time,speech_onset,user_speaking,speech_energy,approach_velocity,silence_duration,orient,settle,fidget_inhibit,ttp,recovery,freeze_val,events
3.25,0.0,1.0,0.8282166466119616,0.0,0.0,0.0005327834184505828,0.3038186345835455,0.9797234528464164,0.3399664217096165,0.1292564726632921,0.0,
3.2666666666666666,0.0,1.0,0.6951766551722902,0.0,0.0,0.0004795050766055245,0.3069410252789821,0.9807372802040956,0.3374166735467944,0.12753305302778153,0.0,
3.283333333333333,0.0,1.0,0.5687743897822415,0.0,0.0,0.0004315545689449721,0.3100441794457425,0.9817004161938908,0.33488604849519343,0.12583261232074444,0.0,
3.3,0.0,1.0,0.7367987082346499,0.0,0.0,0.0003883991120504749,0.3131282155968738,0.9826153953841963,0.3323744031314795,0.12415484415646785,0.0,
3.3166666666666664,0.0,1.0,0.6930932042675592,0.0,0.0,0.0003495592008454274,0.3161932515152841,0.9834846256149865,0.32988159510799336,0.12249944623438161,0.0,
3.3333333333333335,0.0,1.0,0.8296413990241527,0.0,0.0,0.0003146032807608847,0.3192394042582404,0.9843103943342372,0.32740748314468343,0.12086612028458986,0.0,
3.35,0.0,1.0,0.7439466199239134,0.0,0.0,0.00028314295268479624,0.3222667901618394,0.9850948746175253,0.3249519270210983,0.11925457201412866,0.0,
3.3666666666666667,0.0,1.0,0.5042980921077881,0.0,0.0,0.0002548286574163166,0.3252755248454507,0.985840130886649,0.3225147875684401,0.11766451105394028,0.0,
3.3833333333333333,0.0,1.0,0.5324623348978681,0.0,0.0,0.00022934579167468495,0.328265723216132,0.9865481243423165,0.3200959266616768,0.11609565090655441,0.0,
3.4,0.0,1.0,0.7560546843904712,0.0,0.0,0.00020641121250721645,0.33123749947301795,0.9872207181252007,0.31769520721171424,0.11454770889446701,0.0,
3.4166666666666665,0.0,1.0,0.70568989757989,0.0,0.0,0.0001857700912564948,0.3341909671116813,0.9878596822189407,0.3153124931576264,0.11302040610920745,0.0,
3.433333333333333,0.0,1.0,0.5231707960909815,0.0,0.0,0.0001671930821308453,0.3371262389284674,0.9884666981079937,0.3129476494589442,0.24964680069441803,0.0,micro_nod_ready
3.4499999999999997,0.0,1.0,0.5791634662932722,0.0,0.0,0.00015047377391776078,0.3400434270248023,0.989043363202594,0.31060054208800214,0.24631817668515912,0.0,
3.466666666666667,0.0,1.0,0.6168662860746985,0.0,0.0,0.0001354263965259847,0.34294264281147363,0.9895911950424643,0.3082710380223421,0.243033934329357,0.0,
3.4833333333333334,0.0,1.0,0.6096159376727665,0.0,0.0,0.00012188375687338623,0.34582399701288596,0.9901116352903411,0.30595900523717456,0.23979348187163224,0.0,
3.5,0.0,1.0,0.655149063533722,0.0,0.0,0.00010969538118604761,0.3486875996712891,0.990606053525824,0.30366431269789573,0.23659623544667716,0.0,
3.5166666666666666,0.0,1.0,0.5841856926376805,0.0,0.0,9.872584306744284e-05,0.35153356015098086,0.9910757508495328,0.3013868303526615,0.2334416189740548,0.0,
3.533333333333333,0.0,1.0,0.5520180589453363,0.0,0.0,8.885325876069856e-05,0.354361987142484,0.9915219633070562,0.2991264291250165,0.23032906405440073,0.0,
3.55,0.0,1.0,0.5482275541068033,0.0,0.0,7.99679328846287e-05,0.35717298866669706,0.9919458651417035,0.2968829809065789,0.22725800986700873,0.0,
3.5666666666666664,0.0,1.0,0.7266891360639897,0.0,0.0,7.197113959616584e-05,0.35996667207901967,0.9923485718846183,0.29465635854977956,0.22422790306878193,0.0,
3.5833333333333335,0.0,1.0,0.3540155824803238,0.0,0.0,6.477402563654925e-05,0.3627431440734529,0.9927311432903874,0.2924464358606562,0.2212381976945315,0.0,
3.6,0.0,1.0,0.6333613609890393,0.0,0.0,5.829662307289433e-05,0.36550251068667367,0.993094586125868,0.2902530875917013,0.21828835505860442,0.0,
3.6166666666666667,0.0,1.0,0.6798419169883392,0.0,0.0,5.24669607656049e-05,0.3682448773020848,0.9934398568195746,0.28807618943476354,0.21537784365782303,0.0,
3.6333333333333333,0.0,1.0,0.5289581246955776,0.0,0.0,4.722026468904441e-05,0.3709703486538396,0.9937678639785958,0.28591561801400284,0.21250613907571872,0.0,
3.65,0.0,1.0,0.76064831169522,0.0,0.0,4.249823822013997e-05,0.37367902883084136,0.9940794707796661,0.2837712508788978,0.20967272388804248,0.0,
3.6666666666666665,0.0,1.0,0.6584488188852364,0.0,0.0,3.824841439812597e-05,0.37637102128071936,0.9943754972406827,0.2816429664973061,0.20687708756953524,0.0,
3.683333333333333,0.0,1.0,0.8500859581867964,0.0,0.0,3.4423572958313375e-05,0.3790464288137791,0.9946567223786487,0.27953064424857627,0.20411872640194142,0.0,
3.6999999999999997,0.0,1.0,0.7349289499158808,0.0,0.0,3.0981215662482034e-05,0.38170535360692887,0.9949238862597163,0.2774341644167119,0.20139714338324888,0.0,
3.716666666666667,0.0,1.0,0.8268909715236411,0.0,0.0,2.788309409623383e-05,0.38434789720758217,0.9951776919467304,0.2753534081835866,0.19871184813813889,0.0,
3.7333333333333334,0.0,1.0,0.8828637729989909,0.0,0.0,2.509478468661045e-05,0.3869741605375358,0.9954188073493939,0.2732882576222097,0.19606235682963036,0.0,
3.75,0.0,1.0,0.7666622280442716,0.0,0.0,2.2585306217949402e-05,0.38958424389682417,0.9956478669819242,0.27123859569004316,0.19344819207190195,0.0,
3.7666666666666666,0.0,1.0,0.5949134627892587,0.0,0.0,2.032677559615446e-05,0.3921782469675498,0.995865473632828,0.26920430622236785,0.19086888284427658,0.0,
3.783333333333333,0.0,1.0,0.4941636687056962,0.0,0.0,1.8294098036539015e-05,0.39475626881769055,0.9960721999511866,0.2671852739257001,0.1883239644063529,0.0,
3.8,0.0,1.0,0.8604060941019652,0.0,0.0,1.6464688232885114e-05,0.39731840790488293,0.9962685899536272,0.2651813843712573,0.1858129782142682,0.0,
3.8166666666666664,0.0,1.0,0.610763032307246,0.0,0.0,1.4818219409596604e-05,0.3998647620801823,0.9964551604559458,0.26319252398847287,0.18333547183807797,0.0,
3.8333333333333335,0.0,1.0,0.5173722062838817,0.0,0.0,1.3336397468636943e-05,0.4023954285918,0.9966324024331485,0.2612185800585593,0.18089099888023694,0.0,
3.85,0.0,1.0,0.5966001724486444,0.0,0.0,1.200275772177325e-05,0.40491050408881735,0.9968007823114912,0.2592594407081201,0.1784791188951671,0.0,
3.8666666666666667,0.0,1.0,0.5404280999636383,0.0,0.0,1.0802481949595925e-05,0.4074100846248768,0.9969607431959167,0.25731499490280924,0.1760993973098982,0.0,
3.8833333333333333,0.0,1.0,0.6556644890766159,0.0,0.0,9.722233754636332e-06,0.4098942656618504,0.9971127060361208,0.25538513244103817,0.17375140534576622,0.0,
3.9,0.0,1.0,0.5540713818924521,0.0,0.0,8.7500103791727e-06,0.41236314207348534,0.9972570707343148,0.25346974394773036,0.171434719941156,0.0,
3.9166666666666665,0.0,1.0,0.5550573674053034,0.0,0.0,7.87500934125543e-06,0.4148168081490276,0.997394217197599,0.2515687208681224,0.16914892367527393,0.0,
3.933333333333333,0.0,1.0,0.47764789309760003,0.0,0.0,7.0875084071298874e-06,0.4172553575968228,0.997524506337719,0.24968195546161145,0.16689360469293693,0.0,
3.9499999999999997,0.0,1.0,0.635637493731044,0.0,0.0,6.378757566416899e-06,0.41967888354789507,0.9976482810208331,0.24780934079564937,0.16466835663036444,0.0,
3.966666666666667,0.0,1.0,0.47593599331740233,0.0,0.0,5.740881809775209e-06,0.42208747855950374,0.9977658669697915,0.245950770739682,0.16247277854195957,0.0,
3.9833333333333334,0.0,1.0,0.7040248282614237,0.0,0.0,5.166793628797688e-06,0.42448123461867837,0.9978775736213019,0.24410613995913438,0.1603064748280668,0.0,
4.0,0.0,1.0,0.8328725015588156,0.0,0.0,4.650114265917919e-06,0.4268602431457318,0.9979836949402369,0.2422753439094409,0.15816905516369256,0.0,
4.016666666666667,0.0,1.0,0.4929195799383538,0.0,0.0,4.185102839326127e-06,0.42922459499775145,0.998084510193225,0.24045827883012008,0.15606013442817665,0.0,
4.033333333333333,0.0,1.0,0.40405249223784134,0.0,0.0,3.7665925553935144e-06,0.4315743804720695,0.9981802846835637,0.23865484173889417,0.15397933263580096,0.0,
4.05,0.0,1.0,0.7947361287371727,0.0,0.0,3.389933299854163e-06,0.43390968930971113,0.9982712704493855,0.23686493042585247,0.15192627486732363,0.0,
4.066666666666666,0.0,1.0,1.0,0.0,0.0,3.0509399698687466e-06,0.43623061069882224,0.9983577069269162,0.23508844344765858,0.149900591202426,0.0,
4.083333333333333,0.0,1.0,0.6264816007642796,0.0,0.0,2.7458459728818718e-06,0.43853723327807526,0.9984398215805703,0.23332528012180115,0.14790191665306032,0.0,
4.1,0.0,1.0,0.5999165089437615,0.0,0.0,2.4712613755936847e-06,0.44082964514005457,0.9985178305015419,0.23157534052088763,0.14592989109768617,0.0,
4.116666666666666,0.0,1.0,0.8172688546825639,0.0,0.0,2.2241352380343164e-06,0.4431079338346209,0.9985919389764648,0.22983852546698097,0.1439841592163837,0.0,
4.133333333333333,0.0,1.0,0.6357159495714473,0.0,0.0,2.0017217142308847e-06,0.4453721863722548,0.9986623420276416,0.2281147365259786,0.1420643704268319,0.0,
4.15,0.0,1.0,0.6599876200462461,0.0,0.0,1.8015495428077962e-06,0.44762248922737974,0.9987292249262595,0.22640387600203377,0.1401701788211408,0.0,
4.166666666666667,0.0,1.0,0.6582259039979469,0.0,0.0,1.6213945885270166e-06,0.4498589283416647,0.9987927636799465,0.2247058469320185,0.1383012431035256,0.0,
4.183333333333334,0.0,1.0,0.7397221548652673,0.0,0.0,1.459255129674315e-06,0.45208158912730645,0.9988531254959492,0.22302055308002836,0.13645722652881193,0.0,
4.2,0.0,1.0,0.6013637166328257,0.0,0.0,1.3133296167068836e-06,0.4542905564702913,0.9989104692211517,0.22134789893192813,0.1346377968417611,0.0,
4.216666666666667,0.0,1.0,0.6574640362993676,0.0,0.0,1.1819966550361951e-06,0.45648591473363725,0.9989649457600941,0.21968778968993868,0.1328426262172043,0.0,
4.233333333333333,0.0,1.0,0.5788160089327706,0.0,0.0,1.0637969895325756e-06,0.45866774776061575,0.9990166984720894,0.21804013126726415,0.1310713912009749,0.0,
4.25,0.0,1.0,0.477928789443153,0.0,0.0,9.57417290579318e-07,0.4608361388779539,0.9990658635484849,0.21640483028275967,0.1293237726516286,0.0,
4.266666666666667,0.0,1.0,0.52501830869237,0.0,0.0,8.616755615213862e-07,0.46299117089901665,0.9991125703710607,0.21478179405563896,0.1275994556829402,0.0,
4.283333333333333,0.0,1.0,0.4393594575509429,0.0,0.0,7.755080053692476e-07,0.4651329261269696,0.9991569418525077,0.21317093060022166,0.12589812960716767,0.0,
4.3,0.0,1.0,0.5507817983043699,0.0,0.0,6.979572048323229e-07,0.4672614863579224,0.9991990947598823,0.21157214862072,0.12421948787907211,0.0,
4.316666666666666,0.0,1.0,0.4185434700632165,0.0,0.0,6.281614843490906e-07,0.4693769328840523,0.9992391400218882,0.2099853575060646,0.12256322804068448,0.0,
4.333333333333333,0.0,1.0,0.4322501353061269,0.0,0.0,5.653453359141815e-07,0.4714793464967091,0.9992771830207938,0.20841046732476912,0.12092905166680869,0.0,
4.35,0.0,1.0,0.7541247397179753,0.0,0.0,5.088108023227634e-07,0.47356880748950064,0.9993133238697541,0.20684738881983336,0.11931666431125124,0.0,
4.366666666666666,0.0,1.0,0.593617893563358,0.0,0.0,4.5792972209048707e-07,0.4756453956613591,0.9993476576762664,0.2052960334036846,0.11772577545376789,0.0,
4.383333333333333,0.0,1.0,0.6176498524331023,0.0,0.0,4.1213674988143836e-07,0.47770919031958875,0.9993802747924531,0.20375631315315698,0.11615609844771765,0.0,
4.4,0.0,1.0,0.7113843703901147,0.0,0.0,3.709230748932945e-07,0.4797602702828948,0.9994112610528304,0.2022281408045083,0.11460735046841475,0.0,
4.416666666666667,0.0,1.0,0.6253790642043875,0.0,0.0,3.3383076740396504e-07,0.4817987138843936,0.9994406980001889,0.20071142974847447,0.11307925246216922,0.0,
4.433333333333334,0.0,1.0,0.6725757559026216,0.0,0.0,3.0044769066356853e-07,0.48382459897460417,0.9994686631001795,0.1992060940253609,0.11157152909600697,0.0,
4.45,0.0,1.0,0.7717285263584839,0.0,0.0,2.704029215972117e-07,0.4858380029244215,0.9994952299451705,0.1977120483201707,0.11008390870806022,0.0,
4.466666666666667,0.0,1.0,0.7704924414477718,0.0,0.0,2.4336262943749054e-07,0.4878390026280713,0.999520468447912,0.1962292079577694,0.10861612325861941,0.0,
4.483333333333333,0.0,1.0,0.6074769753970155,0.0,0.0,2.1902636649374148e-07,0.4898276745060468,0.9995444450255164,0.19475748889808614,0.10716790828183782,0.0,
4.5,0.0,1.0,0.8500011116003594,0.0,0.0,1.9712372984436734e-07,0.4918040945080275,0.9995672227742406,0.1932968077313505,0.10573900283807998,0.0,
4.516666666666667,0.0,1.0,0.6757403894342219,0.0,0.0,1.774113568599306e-07,0.49376833811577925,0.9995888616355285,0.19184708167336537,0.10432914946690558,0.0,
4.533333333333333,0.0,1.0,0.6098730663407415,0.0,0.0,1.5967022117393753e-07,0.4957204803460376,0.9996094185537521,0.19040822856081513,0.10293809414068017,0.0,
4.55,0.0,1.0,0.6126536697187689,0.0,0.0,1.437031990565438e-07,0.4976605957533724,0.9996289476260645,0.188980166846609,0.10156558621880443,0.0,
4.566666666666666,0.0,1.0,0.6531345586773621,0.0,0.0,1.293328791508894e-07,0.49958875843303513,0.9996475002447612,0.18756281559525945,0.1002113784025537,0.0,
4.583333333333333,0.0,1.0,0.8711579350650203,0.0,0.0,1.1639959123580047e-07,0.5015050420237889,0.9996651252325232,0.186156094478295,0.09887522669051965,0.0,
4.6,0.0,1.0,0.508935691409507,0.0,0.0,1.0475963211222043e-07,0.5034095197107206,0.999681868970897,0.1847599237697078,0.09755689033464605,0.0,
4.616666666666666,0.0,1.0,0.64332720259387,0.0,0.0,9.428366890099838e-08,0.505302264228036,0.9996977755223521,0.183374224341435,0.09625613179685077,0.0,
4.633333333333333,0.0,1.0,0.34346107702913103,0.0,0.0,8.485530201089855e-08,0.5071833478618377,0.9997128867462345,0.18199891765887424,0.0949727167062261,0.0,
4.65,0.0,1.0,0.5791012899039212,0.0,0.0,7.636977180980869e-08,0.5090528424528856,0.9997272424089227,0.1806339257764327,0.09370641381680976,0.0,
4.666666666666667,0.0,1.0,0.6713454297186771,0.0,0.0,6.873279462882781e-08,0.5109108193993405,0.9997408802884766,0.17927917133310944,0.09245699496591897,0.0,
4.683333333333334,0.0,1.0,0.5250078187237187,0.0,0.0,6.185951516594503e-08,0.512757349659491,0.9997538362740528,0.17793457754811112,0.09122423503304006,0.0,
4.7,0.0,1.0,0.47447740913399905,0.0,0.0,5.567356364935053e-08,0.5145925037544639,0.9997661444603502,0.1766000682165003,0.09000791189926619,0.0,
4.716666666666667,0.0,1.0,0.5811887450581177,0.0,0.0,5.0106207284415474e-08,0.5164163517709165,0.9997778372373327,0.17527556770487654,0.266407806407276,0.0,posture_settle
4.733333333333333,0.0,1.0,0.6474156697596338,0.0,0.0,4.509558655597393e-08,0.5182289633637145,0.999788945375466,0.17396100094708997,0.2628557023218457,0.0,
4.75,0.0,1.0,0.6589282304034341,0.0,0.0,4.058602790037654e-08,0.5200304077585912,0.9997994981066928,0.17265629343998679,0.25935095962422106,0.0,
4.766666666666667,0.0,1.0,0.8366968624715745,0.0,0.0,3.6527425110338886e-08,0.5218207537547919,0.9998095232013582,0.17136137123918688,0.2558929468292314,0.0,
4.783333333333333,0.0,1.0,0.6492181921701,0.0,0.0,3.2874682599305e-08,0.5236000697277009,0.9998190470412903,0.17007616095489297,0.25248104087150836,0.0,
4.8,0.0,1.0,0.5789107880296478,0.0,0.0,2.9587214339374498e-08,0.5253684236314535,0.9998280946892258,0.16880058974773127,0.24911462699322157,0.0,
4.816666666666666,0.0,1.0,0.6607644017118542,0.0,0.0,2.6628492905437047e-08,0.5271258830015308,0.9998366899547646,0.1675345853246233,0.24579309863331195,0.0,
4.833333333333333,0.0,1.0,0.6913001745256213,0.0,0.0,2.3965643614893344e-08,0.528872514957339,0.9998448554570264,0.1662780759346886,0.24251585731820113,0.0,
4.85,0.0,1.0,0.7337591641360287,0.0,0.0,2.156907925340401e-08,0.5306083862047727,0.999852612684175,0.16503099036517843,0.23928231255395846,0.0,
4.866666666666666,0.0,1.0,0.7329992027909111,0.0,0.0,1.941217132806361e-08,0.5323335630387628,0.9998599820499663,0.1637932579374396,0.23609188171990567,0.0,
4.883333333333333,0.0,1.0,0.7674684952964508,0.0,0.0,1.7470954195257247e-08,0.5340481113458081,0.999866982947468,0.1625648085029088,0.23294398996364027,0.0,
4.9,0.0,1.0,0.5494979927261865,0.0,0.0,1.5723858775731524e-08,0.5357520966064918,0.9998736338000946,0.161345572439137,0.2298380700974584,0.0,
4.916666666666667,0.0,1.0,0.846148057353712,0.0,0.0,1.415147289815837e-08,0.5374455838979819,0.99987995211009,0.16013548064584346,0.22677356249615896,0.0,
4.933333333333334,0.0,1.0,0.6676338281079203,0.0,0.0,1.2736325608342534e-08,0.5391286378965171,0.9998859545045855,0.15893446454099963,0.22374991499621016,0.0,
4.95,0.0,1.0,0.5799316345450115,0.0,0.0,1.1462693047508281e-08,0.5408013228798764,0.9998916567793562,0.15774245605694212,0.22076658279626069,0.0,
4.966666666666667,0.0,1.0,0.7765301391569726,0.0,0.0,1.0316423742757453e-08,0.5424637027298339,0.9998970739403884,0.15655938763651506,0.2178230283589772,0.0,
4.983333333333333,0.0,1.0,0.8339610253965827,0.0,0.0,9.284781368481707e-09,0.5441158409345992,0.9999022202433689,0.1553851922292412,0.21491872131419085,0.0,
5.0,0.0,1.0,0.7091633779399331,0.0,0.0,8.356303231633537e-09,0.5457578005912413,0.9999071092312005,0.15421980328752188,0.21205313836333498,0.0,
5.016666666666667,0.0,1.0,0.6434572131512108,0.0,0.0,7.520672908470184e-09,0.5473896444080988,0.9999117537696405,0.15306315476286547,0.20922576318515718,0.0,
5.033333333333333,0.0,1.0,0.48813356335536673,0.0,0.0,6.768605617623166e-09,0.5490114347071745,0.9999161660811584,0.15191518110214397,0.20643608634268842,0.0,
5.05,0.0,1.0,0.9238774024189653,0.0,0.0,6.091745055860849e-09,0.550623233426516,0.9999203577771005,0.1507758172438779,0.20368360519145257,0.0,
5.066666666666666,0.0,1.0,0.6690284941009375,0.0,0.0,5.482570550274764e-09,0.5522251021225808,0.9999243398882455,0.1496449986145488,0.20096782378889985,0.0,
5.083333333333333,0.0,1.0,0.4166920569299365,0.0,0.0,4.934313495247288e-09,0.5538171019725873,0.9999281228938331,0.1485226611249397,0.19828825280504786,0.0,
5.1,0.0,1.0,0.45644345005123066,0.0,0.0,4.440882145722559e-09,0.5553992937768512,0.9999317167491415,0.14740874116650265,0.19564440943431388,0.0,
5.116666666666666,0.0,1.0,0.5638449271997215,0.0,0.0,3.996793931150303e-09,0.5569717379611075,0.9999351309116844,0.14630317560775388,0.19303581730852304,0.0,
5.133333333333333,0.0,1.0,0.376829723782037,0.0,0.0,3.597114538035273e-09,0.5585344945788189,0.9999383743661002,0.14520590179069573,0.19046200641107605,0.0,
5.15,0.0,1.0,0.5995249707226075,0.0,0.0,3.2374030842317457e-09,0.560087623313468,0.9999414556477952,0.14411685752726552,0.1879225129922617,0.0,
5.166666666666667,0.0,1.0,0.544911413314469,0.0,0.0,2.9136627758085712e-09,0.5616311834808375,0.9999443828654054,0.14303598109581103,0.1854168794856982,0.0,
5.183333333333334,0.0,1.0,0.7712705675276936,0.0,0.0,2.622296498227714e-09,0.5631652340312759,0.9999471637221352,0.14196321123759245,0.1829446544258889,0.0,
5.2,0.0,1.0,0.7654585596353901,0.0,0.0,2.3600668484049426e-09,0.5646898335519482,0.9999498055360284,0.14089848715331052,0.18050539236687704,0.0,
5.216666666666667,0.0,1.0,0.3505276520180792,0.0,0.0,2.1240601635644483e-09,0.5662050402690736,0.999952315259227,0.1398417484996607,0.17809865380198536,0.0,
5.233333333333333,0.0,1.0,0.7050043103232769,0.0,0.0,1.9116541472080034e-09,0.5677109120501492,0.9999546994962657,0.13879293538591322,0.17572400508462555,0.0,
5.25,0.0,1.0,0.5266145781758123,0.0,0.0,1.7204887324872031e-09,0.5692075064061602,0.9999569645214524,0.13775198837051889,0.17338101835016387,0.0,
5.266666666666667,0.0,1.0,0.8697591002882664,0.0,0.0,1.5484398592384827e-09,0.5706948804937763,0.9999591162953798,0.13671884845774,0.17106927143882836,0.0,
5.283333333333333,0.0,1.0,0.7667652869242455,0.0,0.0,1.3935958733146346e-09,0.5721730911175342,0.9999611604806108,0.13569345709430694,0.16878834781964397,0.0,
5.3,0.0,1.0,0.8158086542624396,0.0,0.0,1.254236285983171e-09,0.5736421947320076,0.9999631024565803,0.13467575616609964,0.16653783651538204,0.0,
5.316666666666666,0.0,1.0,0.6187776151725112,0.0,0.0,1.128812657384854e-09,0.5751022474439628,0.9999649473337513,0.1336656879948539,0.1643173320285103,0.0,
5.333333333333333,0.0,1.0,0.9560141689379045,0.0,0.0,1.0159313916463686e-09,0.5765533050145017,0.9999666999670638,0.1326631953348925,0.16212643426813014,0.0,
5.35,0.0,1.0,0.9631194821767085,0.0,0.0,9.143382524817317e-10,0.5779954228611917,0.9999683649687106,0.1316682213698808,0.1599647484778884,0.0,
5.366666666666666,0.0,1.0,0.5722274748848554,0.0,0.0,8.229044272335586e-10,0.579428656060181,0.9999699467202751,0.13068070970960668,0.1578318851648499,0.0,
5.383333333333333,0.0,1.0,0.7206197191342115,0.0,0.0,7.406139845102027e-10,0.5808530593483036,0.9999714493842613,0.12970060438678463,0.15572746002931856,0.0,
5.4,0.0,1.0,0.5692037085931768,0.0,0.0,6.665525860591824e-10,0.5822686871251685,0.9999728769150482,0.12872784985388375,0.1536510938955943,0.0,
5.416666666666667,0.0,1.0,0.6212897030664599,0.0,0.0,5.998973274532642e-10,0.5836755934552382,0.9999742330692958,0.12776239097997963,0.15160241264365304,0.0,
5.433333333333334,0.0,1.0,0.4481235624930527,0.0,0.0,5.399075947079378e-10,0.5850738320698927,0.999975521415831,0.12680417304762978,0.14958104714173767,0.0,
5.45,0.0,1.0,0.8033467836310192,0.0,0.0,4.859168352371441e-10,0.5864634563694822,0.9999767453450394,0.12585314174977255,0.14758663317984783,0.0,
5.466666666666667,0.0,1.0,0.4470959182916361,0.0,0.0,4.3732515171342966e-10,0.5878445194253659,0.9999779080777875,0.12490924318664925,0.14561881140411653,0.0,
5.483333333333333,0.0,1.0,0.517877359571394,0.0,0.0,3.935926365420867e-10,0.5892170739819393,0.9999790126738981,0.12397242386274938,0.14367722725206164,0.0,
5.5,0.0,1.0,0.6101779517332627,0.0,0.0,3.54233372887878e-10,0.5905811724586489,0.9999800620402032,0.12304263068377877,0.1417615308887008,0.0,
5.516666666666667,0.0,1.0,0.4757001359611577,0.0,0.0,3.188100355990902e-10,0.5919368669519933,0.999981058938193,0.12211981095365043,0.13987137714351813,0.0,
5.533333333333333,0.0,1.0,0.5346799680536793,0.0,0.0,2.869290320391812e-10,0.5932842092375132,0.9999820059912834,0.12120391237149805,0.1380064254482712,0.0,
5.55,0.0,1.0,0.5116525403101094,0.0,0.0,2.5823612883526306e-10,0.5946232507717691,0.9999829056917192,0.12029488302871182,0.1361663397756276,0.0,
5.566666666666666,0.0,1.0,0.5839847094196441,0.0,0.0,2.3241251595173676e-10,0.5959540426943061,0.9999837604071332,0.11939267140599648,0.1343507885786192,0.0,
5.583333333333333,0.0,1.0,0.4836529792777104,0.0,0.0,2.091712643565631e-10,0.5972766358296069,0.9999845723867765,0.1184972263704515,0.13255944473090428,0.0,
